Location,-123.078,49.226,-8,,,,,,,,
Time,AirTemperature[C],BarometricPressure[KPa],IncomingLongwaveRadiation[Wm-2],IncomingDirShortwaveRadiation[Wm-2],IncomingDifShortwaveRadiation[Wm-2],RainFall[mm],RelativeHumidity[%],WindDirection[Deg],WindSpeed[ms-1],LatentHeatFlux,SensibleHeatFlux
3/24/2008 5:00,2.313134766,99.917984,290.6819444,3.47E-05,-3.47E-05,0.173315406,69.8643781,342.3203046,2.247437954,,
3/24/2008 6:00,1.759057617,99.96406,277.9611111,2.324652778,12.2590625,0.608330593,79.55536857,339.0010769,2.37280798,,
3/24/2008 7:00,1.617547607,100.005714,283.9155556,16.94048611,61.53454861,0.609198585,83.79134495,341.7774497,2.67864418,,
3/24/2008 8:00,1.908166504,100.05018,281.4794444,98.93072917,67.07586806,0.637795776,84.97620601,343.9501056,2.90213275,,
3/24/2008 9:00,2.164880371,100.09365,267.2705556,235.2560243,154.8587326,0.244371593,92.39697926,333.3225618,2.609988451,,
3/24/2008 10:00,2.552056885,100.118286,292.4411111,212.6642882,165.0251563,0.571936369,95.32491067,329.8688117,2.591974974,,
3/24/2008 11:00,2.941766357,100.104866,284.4566667,190.2061458,228.3906597,0.480080023,96.74858352,332.4636433,2.322407484,,
3/24/2008 12:00,3.470452881,100.08744,273.2244444,308.3351389,223.4459722,0.39515458,93.40127214,344.291446,1.77273798,,
3/24/2008 13:00,4.631982422,100.04157,275.5255556,319.4640278,215.7005208,0.248705968,64.73777244,7.457668404,2.196839333,,
3/24/2008 14:00,4.88024292,99.98408,255.0905556,366.9320486,144.5922569,0.135185197,57.40519937,345.0702652,1.490856051,,
3/24/2008 15:00,5.064080811,99.941414,241.6938889,268.1616667,137.2951736,0.128252432,56.25247853,338.0903121,1.18930769,,
3/24/2008 16:00,5.173364258,99.88553,240.6877083,184.3411111,81.87029514,0.015598502,58.549537,349.2130097,1.047174454,,
3/24/2008 17:00,5.120843506,99.868706,250.3544444,75.52402778,43.88753472,0.019930305,59.87611896,308.3432759,1.093360782,,
3/24/2008 18:00,4.989526367,99.88233,242.9113889,3.059444444,5.063680556,0.219242633,60.52185658,310.7296279,0.852948725,,
3/24/2008 19:00,4.769250488,99.90236,254.685,3.47E-05,-3.47E-05,0.009533018,62.52667123,12.38455535,0.070789203,,
3/24/2008 20:00,4.524407959,99.900154,263.2104861,3.47E-05,-3.47E-05,0.009531155,64.59363036,182.3598117,0.729476333,,
3/24/2008 21:00,4.353265381,99.88534,252.9255556,3.47E-05,-3.47E-05,0.001734123,64.99512436,219.4714123,1.456380963,,
3/24/2008 22:00,4.265985107,99.8639,224.1011111,3.47E-05,-3.47E-05,0,63.99405155,235.9567979,1.899846196,,
3/24/2008 23:00,4.218560791,99.8603,227.2136111,3.47E-05,-3.47E-05,0,62.69683007,244.511842,2.083110809,,
3/25/2008 0:00,4.134667969,99.821434,227.0783333,3.47E-05,-3.47E-05,0,61.44130765,251.432176,2.232147217,,
3/25/2008 1:00,3.836450195,99.80461,224.3718056,3.47E-05,-3.47E-05,0.00086613,64.6718004,262.4623305,2.692242384,,
3/25/2008 2:00,3.634820557,99.74812,230.8672222,3.47E-05,-3.47E-05,0,64.31063397,265.1202098,2.975491285,,
3/25/2008 3:00,3.481469727,99.72749,222.8830556,3.47E-05,-3.47E-05,0,64.06912377,267.7693602,2.972384691,,
3/25/2008 4:00,3.392510986,99.68383,227.3491667,3.47E-05,-3.47E-05,0,63.59487871,267.530003,3.07608819,,
3/25/2008 5:00,3.357751465,99.63015,238.0397222,3.47E-05,-3.47E-05,0,62.41202885,262.8057114,3.230702639,,
3/25/2008 6:00,3.328973389,99.60971,246.8358333,13.92111111,21.48819444,0,62.2182838,260.8501463,3.171005964,,
3/25/2008 7:00,3.225610352,99.56585,262.5338889,49.03118056,90.4184375,0,62.76635506,263.4616008,3.256746531,,
3/25/2008 8:00,3.488244629,99.56484,268.0822222,76.3790625,173.8923264,0.003466383,61.14667914,265.5580386,3.076139688,,
3/25/2008 9:00,4.371057129,99.56024,283.3741667,68.87076389,202.9845486,0.01473166,55.73000781,284.2894567,3.544177055,,
3/25/2008 10:00,4.629449463,99.62514,284.3213889,81.89673611,270.2420139,0.021664426,54.73069156,296.7098825,3.793154955,,
3/25/2008 11:00,4.901422119,99.60871,291.4938889,85.19666667,277.3840278,0.037262216,52.48364567,315.6223827,4.504754066,,
3/25/2008 12:00,5.01494751,99.56384,294.8772222,72.26420139,301.9543056,0.103121623,54.99199505,324.7898421,4.881534576,,
3/25/2008 13:00,4.986138916,99.5348,292.3055556,46.86684028,257.1455903,0.184578821,59.92739613,306.4131157,3.909851313,,
3/25/2008 14:00,5.26317749,99.494934,291.7644444,56.08524306,228.5745833,0.178514048,60.30243851,300.7651503,4.062800884,,
3/25/2008 15:00,5.138635254,99.43445,293.1177778,49.07125,145.2423611,0.191511586,61.18517803,308.350451,5.176916122,,
3/25/2008 16:00,4.841271973,99.371155,283.7215972,36.61975694,121.7595486,0.13865043,67.08598572,301.4379717,4.569199562,,
3/25/2008 17:00,4.311730957,99.31627,292.4411111,3.567118056,52.01149306,0.176781774,70.38066638,295.2655366,4.415345669,,
3/25/2008 18:00,3.77376709,99.26419,296.9066667,0.040104167,3.430833333,0.266902149,71.19975237,293.6116678,4.197414398,,
3/25/2008 19:00,3.51027832,99.23795,302.7257639,3.47E-05,-3.47E-05,0.486146659,73.97884325,282.5289755,4.004683495,,
3/25/2008 20:00,3.334039307,99.191284,304.6205556,3.47E-05,-3.47E-05,0.493077561,73.24625895,274.0378414,4.108981609,,
3/25/2008 21:00,3.154443359,99.1386,298.3955556,3.47E-05,-3.47E-05,0.775579363,76.10651552,272.3335248,4.135673046,,
3/25/2008 22:00,2.468164063,99.03044,300.1547222,3.47E-05,-3.47E-05,0.898633152,81.53419325,277.8749392,3.924167156,,
3/25/2008 23:00,2.030145264,98.960724,303.8084722,3.47E-05,-3.47E-05,1.309385756,86.27439221,282.0890976,3.57253623,,
3/26/2008 0:00,1.731103516,98.91866,299.3427778,3.47E-05,-3.47E-05,1.786867157,89.11982293,290.2943678,3.249635458,,
3/26/2008 1:00,2.939233398,98.90485,310.575,3.47E-05,-3.47E-05,1.785999164,85.87227179,305.6024986,3.725814819,,
3/26/2008 2:00,2.574914551,98.878204,306.7855556,3.47E-05,-3.47E-05,1.461902633,86.72877259,307.9519744,3.668626308,,
3/26/2008 3:00,2.503747559,98.88221,293.7944444,3.47E-05,-3.47E-05,1.086678356,87.34426107,314.5968537,3.606613159,,
3/26/2008 4:00,2.259759521,98.88302,302.5905556,3.47E-05,-3.47E-05,0.883033499,88.39266969,323.3154569,3.162682295,,
3/26/2008 5:00,1.981866455,98.89904,298.6661111,3.47E-05,-3.47E-05,1.410775818,83.20256241,326.7175503,3.140610933,,
3/26/2008 6:00,2.010675049,98.957726,273.2247222,7.695381944,18.01572917,1.782533713,79.97163532,330.9452734,2.804865599,,
3/26/2008 7:00,1.930200195,98.98296,279.1791667,0.374097222,92.17423611,2.122228034,82.66752334,343.0866655,2.611877203,,
3/26/2008 8:00,2.268243408,99.05447,277.9611111,15.01663194,117.5057292,0.694122165,83.80257411,344.1036243,2.338398933,,
3/26/2008 9:00,3.0375,99.11015,286.8922222,46.23892361,181.9235243,0.419419259,76.69048856,357.3421215,2.373679876,,
3/26/2008 10:00,3.797479248,99.0727,283.9155556,201.7625347,279.3693056,0.062393025,69.04065847,7.011214796,2.261870861,,
3/26/2008 11:00,4.238031006,99.0729,281.3444444,226.8125,280.9054514,0.077124685,70.35006201,353.9279452,1.925469875,,
3/26/2008 12:00,4.512536621,99.05467,279.585,258.4489583,241.8896528,0.054594129,71.09586069,349.6468735,2.210223198,,
3/26/2008 13:00,4.552362061,99.08111,290.0055556,178.9570313,320.8711285,0.149050727,60.89394648,2.793627198,2.361878872,,
3/26/2008 14:00,4.709100342,99.09894,282.4266667,157.8616146,242.9576215,0.442815945,63.4638645,11.62908179,2.865921736,,
3/26/2008 15:00,3.498406982,99.16664,292.7116667,26.6665625,207.533559,1.311987638,72.43758097,21.08552992,2.867709637,,
3/26/2008 16:00,3.089196777,99.16123,293.4649306,20.0934375,95.67222222,0.972290291,74.95526708,24.16851851,1.807505727,,
3/26/2008 17:00,2.844354248,99.209305,287.84,3.727465278,61.38888889,0.279035419,80.10609723,17.6333235,0.611384749,,
3/26/2008 18:00,2.690148926,99.227135,276.8786111,0.414166667,6.425590278,0.312833115,82.56209098,323.1874285,0.718743443,,
3/26/2008 19:00,2.566461182,99.28843,254.5494444,3.47E-05,-3.47E-05,0.008665025,83.34764616,320.505179,1.42935288,,
3/26/2008 20:00,2.396173096,99.362335,241.016875,3.47E-05,-3.47E-05,0.028597191,82.43778199,336.7945894,1.754004717,,
3/26/2008 21:00,2.377526855,99.44046,228.8375,3.47E-05,-3.47E-05,0.112652779,78.19677988,11.98881334,1.586022735,,
3/26/2008 22:00,2.408013916,99.504555,289.4638889,3.47E-05,-3.47E-05,0.259971246,77.70799565,45.40131243,1.658484817,,
3/26/2008 23:00,2.454614258,99.55243,280.3972222,3.47E-05,-3.47E-05,0.324964523,74.77463211,75.3419999,2.05166769,,
3/27/2008 0:00,2.51986084,99.63175,270.1120833,3.47E-05,-3.47E-05,0.018198043,75.14080063,81.84474298,1.821535945,,
3/27/2008 1:00,2.669824219,99.693245,264.6991667,3.47E-05,-3.47E-05,0.029463321,73.36996606,61.55786537,2.322669983,,
3/27/2008 2:00,2.425805664,99.760345,247.9186111,3.47E-05,-3.47E-05,0.01646392,72.95203258,48.16469769,1.591652751,,
3/27/2008 3:00,2.10302124,99.7992,238.0397222,3.47E-05,-3.47E-05,0.012131408,74.10865791,41.01124591,1.80787003,,
3/27/2008 4:00,1.73192749,99.83065,232.0852778,3.47E-05,-3.47E-05,0.08405745,70.83839646,15.78172411,1.572115898,,
3/27/2008 5:00,1.533685303,99.88754,257.6619444,3.47E-05,-3.47E-05,0.101389363,69.70714176,341.5506072,1.610919237,,
3/27/2008 6:00,1.348138428,99.944626,249.9486111,18.54368056,23.16579861,0.008665025,69.28063315,331.2753287,2.153110981,,
3/27/2008 7:00,0.955865479,99.98729,230.0555556,94.24135417,74.09864583,0.008666888,75.62880882,331.4533029,2.760578394,,
3/27/2008 8:00,1.170220947,100.04618,251.5722222,201.1746875,102.1960764,0.020796433,82.82794203,332.1456245,3.266751528,,
3/27/2008 9:00,1.421014404,100.078224,262.6694444,225.5967535,200.6273438,0.123919919,87.05987853,341.0841548,3.172497034,,
3/27/2008 10:00,1.798028564,100.107864,282.5622222,117.8618056,253.9941319,0.584067777,79.46470851,353.2263332,3.613034487,,
3/27/2008 11:00,1.856469727,100.09024,283.6444444,106.9333333,227.3403472,0.930695096,77.41332253,356.0558488,4.170677662,,
3/27/2008 12:00,2.153009033,100.05859,272.8188889,265.970625,200.7962153,0.75651519,79.49364339,1.403479117,3.942994595,,
3/27/2008 13:00,2.463098145,100.017334,265.6466667,174.2276042,235.1230903,0.36222674,82.44291495,10.44990171,3.693680048,,
3/27/2008 14:00,2.877374268,99.97647,268.4877778,156.3252257,209.7701215,0.346627086,82.96389642,10.25510898,3.341443062,,
3/27/2008 15:00,3.080712891,99.92659,284.9983333,110.4203125,160.4432986,0.246105716,81.14150369,11.56743848,3.214730501,,
3/27/2008 16:00,2.775720215,99.85028,279.6615972,84.12784722,99.88965278,0.306765316,77.12332624,11.74013298,2.91919136,,
3/27/2008 17:00,2.569848633,99.80401,276.0666667,40.69454861,52.53923611,0.603999943,76.38416539,3.531562117,2.588198423,,
3/27/2008 18:00,2.615594482,99.80141,248.3244444,4.355381944,7.340763889,0.08578971,78.35958703,334.5415593,1.926550269,,
3/27/2008 19:00,2.290246582,99.76495,270.1122222,3.47E-05,-3.47E-05,0.600531697,80.63263666,306.4101889,1.898222685,,
3/27/2008 20:00,1.926812744,99.75674,266.7290972,3.47E-05,-3.47E-05,0.493945554,83.53657121,293.6465905,2.493535042,,
3/27/2008 21:00,1.859033203,99.7315,265.2402778,3.47E-05,-3.47E-05,0.318897888,83.08346873,280.6575241,3.07886076,,
3/27/2008 22:00,2.008966064,99.65638,274.5780556,3.47E-05,-3.47E-05,0.173313543,79.41847173,264.3346356,3.243721008,,
3/27/2008 23:00,2.230950928,99.5366,242.6408333,3.47E-05,-3.47E-05,0.017331913,73.55063553,248.612271,3.608411551,,
3/28/2008 0:00,2.415643311,99.42884,227.4843056,3.47E-05,-3.47E-05,0.00086613,68.06696356,245.5748107,3.863502502,,
3/28/2008 1:00,2.781640625,99.29724,230.3261111,3.47E-05,-3.47E-05,0,65.02312959,236.7518046,4.481492996,,
3/28/2008 2:00,2.481744385,99.16304,232.7619444,3.47E-05,-3.47E-05,0,65.08419968,236.2013187,4.600436211,,
3/28/2008 3:00,2.141137695,99.03144,246.0238889,3.47E-05,-3.47E-05,0.00086613,65.43254912,242.4510783,4.202190876,,
3/28/2008 4:00,1.635339355,98.917465,258.2036111,3.47E-05,-3.47E-05,0.024264678,67.80702155,246.5844903,3.750142574,,
3/28/2008 5:00,1.117700195,98.83094,263.3455556,3.47E-05,-3.47E-05,0.088389963,70.0938316,246.2946102,3.302105904,,
3/28/2008 6:00,0.806756592,98.7462,272.4127778,0.334027778,9.99125,0.056326389,72.43822208,239.6870374,3.225758553,,
3/28/2008 7:00,0.734765625,98.69893,278.3672222,3.47E-05,63.62878472,0.064127147,73.74911662,237.4249061,2.91126895,,
3/28/2008 8:00,1.203271484,98.65427,282.0208333,1.6165625,101.5633333,0.096188858,70.06816948,238.3379931,2.700598955,,
3/28/2008 9:00,1.717523193,98.62422,282.4266667,3.567118056,177.9128125,0.171581283,68.008784,242.6303981,2.393878222,,
3/28/2008 10:00,1.969995117,98.50464,287.705,36.87357639,181.5323611,0.424617901,68.13424502,238.3797665,2.181113243,,
3/28/2008 11:00,2.399560547,98.46217,291.3583333,56.55284722,219.7067361,0.506943325,64.84919848,227.1068125,2.258636951,,
3/28/2008 12:00,3.020562744,98.44795,289.3283333,46.39923611,274.6032292,0.344894826,61.65096048,217.0483754,1.80833447,,
3/28/2008 13:00,2.894342041,98.43333,288.7877778,35.92503472,271.2228819,0.15424937,58.9664284,222.8618226,2.155395746,,
3/28/2008 14:00,3.361993408,98.41711,275.2544444,78.00899306,260.173125,0.086657703,56.453093,236.1437811,1.301069856,,
3/28/2008 15:00,3.026513672,98.412704,277.6905556,59.42524306,213.2175868,0.050259754,62.79977312,354.1200968,1.008259177,,
3/28/2008 16:00,2.125909424,98.43033,274.7899306,11.11552083,129.4132986,0.049394337,75.0583211,55.07049364,1.268857718,,
3/28/2008 17:00,1.775994873,98.44295,265.7816667,3.807604167,72.08611111,0.029463321,81.13457337,94.17328907,1.192211509,,
3/28/2008 18:00,1.676019287,98.474594,256.8502778,0.320659722,8.312916667,0.025130808,82.58834713,112.3706001,1.285819292,,
3/28/2008 19:00,1.703118896,98.51826,272.2772222,3.47E-05,-3.47E-05,0.019064173,82.52402932,115.038472,1.586381078,,
3/28/2008 20:00,1.761590576,98.56773,270.1121528,3.47E-05,-3.47E-05,0.01559779,81.91060665,114.4920842,1.790100574,,
3/28/2008 21:00,1.886987305,98.62522,266.3230556,3.47E-05,-3.47E-05,0.035529956,81.43904789,115.5069683,1.643119693,,
3/28/2008 22:00,2.061517334,98.680305,265.7816667,3.47E-05,-3.47E-05,0.093590454,79.92702936,109.5317685,1.648842931,,
3/28/2008 23:00,2.169946289,98.76824,261.7219444,3.47E-05,-3.47E-05,0.062393025,79.29326881,105.4658867,1.401218772,,
3/29/2008 0:00,2.18605957,98.8133,260.6393056,3.47E-05,-3.47E-05,0.054592267,80.33105965,87.99459749,1.2065202,,
3/29/2008 1:00,2.143701172,98.908646,263.3458333,3.47E-05,-3.47E-05,0.123919919,81.58450771,85.27024677,1.579236269,,
3/29/2008 2:00,2.269067383,98.98116,259.6919444,3.47E-05,-3.47E-05,0.08578971,79.76474651,111.3480115,1.665526867,,
3/29/2008 3:00,2.446160889,99.04426,259.9627778,3.47E-05,-3.47E-05,0.071059912,77.457397,159.5161038,1.158518195,,
3/29/2008 4:00,2.417352295,99.121376,257.7975,3.47E-05,-3.47E-05,0.090990216,77.62785797,231.6151335,0.86901027,,
3/29/2008 5:00,2.291955566,99.19689,260.6391667,3.47E-05,-3.47E-05,0.076256692,78.67513024,283.9712587,1.258311868,,
3/29/2008 6:00,2.003045654,99.27,259.5566667,2.351388889,29.00364583,0.051127747,81.00656273,301.8757527,1.490650415,,
3/29/2008 7:00,1.861566162,99.3403,268.4883333,38.93100694,85.07444444,0.050261617,84.4130231,316.2401186,1.443184495,,
3/29/2008 8:00,2.123345947,99.39219,278.3672222,102.9654167,157.339566,0.122185796,85.70202452,329.1149979,1.402775407,,
3/29/2008 9:00,2.595269775,99.44647,254.685,200.3864583,171.1340625,0.259105116,84.93532346,332.7147569,1.255111814,,
3/29/2008 10:00,2.929071045,99.48032,274.4422222,125.3567708,295.4421528,0.143850222,84.05334593,345.8296541,1.19771266,,
3/29/2008 11:00,3.296777344,99.51257,278.0966667,114.3614931,357.0867361,0.15598163,83.84814684,2.573017424,1.345449924,,
3/29/2008 12:00,3.649224854,99.514366,286.3511111,196.6723785,307.4725868,0.266904011,84.38140049,0.481852344,1.428926349,,
3/29/2008 13:00,3.610223389,99.500145,277.1494444,216.5653993,267.0602604,0.331895426,72.74738338,338.9810883,0.746870279,,
3/29/2008 14:00,3.796624756,99.491936,287.7044444,67.42788194,155.7031771,0.37782453,73.65672895,357.1158329,1.43269968,,
3/29/2008 15:00,3.2434021,99.49474,267.5411111,63.05916667,188.3497569,0.164648518,75.46245191,18.87610033,2.193774462,,
3/29/2008 16:00,2.70369873,99.48953,266.1290972,51.03517361,123.5904167,0.133451787,80.03469447,20.98495709,1.847982049,,
3/29/2008 17:00,2.552911377,99.487724,267.4055556,11.19569444,71.21697917,0.054594129,84.90429423,33.50364541,0.846692264,,
3/29/2008 18:00,2.51394043,99.47831,276.3372222,0.387465278,9.383645833,0.251304358,85.80667615,344.0833336,0.417863131,,
3/29/2008 19:00,2.396173096,99.50175,266.0522222,3.47E-05,-3.47E-05,0.092722476,85.79428583,277.2280998,0.945534348,,
3/29/2008 20:00,2.289422607,99.52479,270.2474306,3.47E-05,-3.47E-05,0.041596591,85.85813939,275.7388522,1.125438809,,
3/29/2008 21:00,2.240258789,99.54362,262.94,3.47E-05,-3.47E-05,0.041594729,84.45985309,275.3693185,1.018001795,,
3/29/2008 22:00,2.14876709,99.55624,258.2033333,3.47E-05,-3.47E-05,0.108322129,84.94340099,264.4486861,0.701653898,,
3/29/2008 23:00,2.125909424,99.568855,256.9855556,3.47E-05,-3.47E-05,0.063259155,84.06527148,201.3054997,0.656388521,,
3/30/2008 0:00,2.074212646,99.56665,251.5723611,3.47E-05,-3.47E-05,0.046795234,83.652915,179.9419074,0.702740252,,
3/30/2008 1:00,1.678552246,99.57867,266.8644444,3.47E-05,-3.47E-05,0.019064173,83.99001608,195.2159762,0.629581273,,
3/30/2008 2:00,1.476068115,99.56585,260.0980556,3.47E-05,-3.47E-05,0.020796433,85.85182863,215.9868001,0.314300746,,
3/30/2008 3:00,1.287988281,99.581276,254.1436111,3.47E-05,-3.47E-05,0.037264079,86.9515844,200.5682218,0.457463145,,
3/30/2008 4:00,1.251550293,99.58808,261.0452778,3.47E-05,-3.47E-05,0.020796433,86.05325704,217.5299584,0.640908539,,
3/30/2008 5:00,1.233758545,99.60871,259.4211111,3.47E-05,0.058298611,0.020798296,84.96723075,233.3760929,0.577181458,,
3/30/2008 6:00,1.241387939,99.63175,266.1877778,0.641284722,31.51583333,0.012997538,87.22480832,299.7046678,0.166290507,,
3/30/2008 7:00,1.249871826,99.66039,263.6163889,20.94847222,92.17753472,0.003466383,92.11522451,75.09340834,0.435912997,,
3/30/2008 8:00,1.723474121,99.69364,278.2319444,59.09125,183.7715972,0.009533018,92.17503129,81.67174794,1.032175064,,
3/30/2008 9:00,2.476647949,99.72028,261.7219444,106.6795139,248.5363889,0.06845966,82.99811643,82.48881615,1.438792467,,
3/30/2008 10:00,3.021417236,99.755135,263.7516667,183.9135938,283.2907813,0.061525032,74.56866806,84.73257428,1.781699657,,
3/30/2008 11:00,3.481469727,99.76495,270.7888889,190.2996701,328.3123438,0.063261017,71.84826309,85.86317549,1.883084059,,
3/30/2008 12:00,4.121972656,99.77016,273.9011111,201.0277257,228.4193576,0.035528094,69.17922448,83.00071151,2.163348913,,
3/30/2008 13:00,4.428643799,99.77897,257.2561111,287.2530903,258.6013194,0.011265278,65.20132509,85.15506246,2.802506447,,
3/30/2008 14:00,5.053918457,99.767555,263.4811111,328.2682639,199.9689931,0.000867993,54.87119885,89.60614648,2.810194492,,
3/30/2008 15:00,5.25725708,99.73431,236.8222222,367.1859028,92.0265625,0,49.83316601,91.16518497,2.488235712,,
3/30/2008 16:00,5.377557373,99.75133,239.1990972,204.5547743,86.215625,7.12E-07,49.59866344,74.44146678,1.67643702,,
3/30/2008 17:00,5.225061035,99.761345,252.7902778,78.70371528,49.51642361,0,55.66730616,40.22209951,2.173956871,,
3/30/2008 18:00,4.877679443,99.807014,237.3630556,6.813611111,8.820138889,0,58.45584542,38.61669428,2.717397928,,
3/30/2008 19:00,4.524407959,99.85048,237.9044444,3.47E-05,-3.47E-05,0,61.2736086,42.79732672,2.377748728,,
3/30/2008 20:00,4.167718506,99.897354,235.6038194,3.47E-05,-3.47E-05,0,64.33119598,30.71019707,1.83953917,,
3/30/2008 21:00,3.810174561,99.942215,254.0083333,3.47E-05,-3.47E-05,0.006932765,67.68328012,6.540957979,1.407500029,,
3/30/2008 22:00,3.393334961,99.96044,255.0908333,3.47E-05,-3.47E-05,0.00086613,71.3561908,341.7464663,1.681021214,,
3/30/2008 23:00,2.801141357,100.014534,259.4213889,3.47E-05,-3.47E-05,0.073658302,70.17109733,344.7208702,1.814460993,,
3/31/2008 0:00,2.578302002,100.03276,264.4283333,3.47E-05,-3.47E-05,0.694988295,69.80335046,341.7561993,1.96354413,,
3/31/2008 1:00,2.442773438,100.04918,247.5126389,3.47E-05,-3.47E-05,0.697588548,76.52660643,25.49478074,0.542684019,,
3/31/2008 2:00,2.502069092,100.03897,275.1194444,3.47E-05,-3.47E-05,1.14907138,78.10072704,52.40299399,0.7633636,,
3/31/2008 3:00,2.448693848,100.05259,248.8658333,3.47E-05,-3.47E-05,0.390822068,79.74450796,58.36523687,0.885649681,,
3/31/2008 4:00,2.370751953,100.07121,241.8288889,3.47E-05,-3.47E-05,0.064127147,80.74251753,74.3806781,1.03134048,,
3/31/2008 5:00,2.259759521,100.10988,235.6036111,0.040104167,0.134895833,0.037262216,79.73708203,85.42381674,0.826320469,,
3/31/2008 6:00,2.119958496,100.13471,240.7463889,32.03725694,23.04548611,0.046795234,80.15257966,75.73854703,0.681915641,,
3/31/2008 7:00,2.241113281,100.19881,268.0822222,136.9933333,59.87243056,0.066725537,78.87438075,60.11110836,1.032976031,,
